210,78.02,78.98,79.26
211,78.47,79.3,76.6
212,82.68,80.6,82.57
213,82.19,80.15,82.39
214,81.18,78.77,80.32
215,81.92,81.24,81.48
216,82.18,82.09,81.61
217,80.88,80.98,81.73
218,82.89,81.27,79.34
219,78.38,79.99,79.58
220,72.93,77.38,75.22
221,73.92,72.56,65.08
222,78.2,77.39,75.16
223,80.39,80.47,80.93
224,81.35,80.58,81.15
225,81.5,79.57,82.18
226,82.74,82.71,83.16
227,77.02,75.5,80.38
228,76.44,73.92,80.28
229,81.66,80.21,80.37
230,80.03,76.02,79.88
231,82.28,81.02,82.26
232,83.47,79.65,82.32
233,80.91,82.35,82.84
234,83.77,82.57,82.13
235,79.46,80.26,78.67
236,83.47,81.68,82
237,79.74,81.41,80.58
238,81.58,80.9,81.73
239,83.08,80.42,81.33
240,83.14,80.27,81.9
241,83.76,81.97,82.62
242,81.39,77.89,77.47
243,82.43,80.9,80.87
244,82.53,83.47,83.77
245,80.27,80.57,80.96
246,74.06,76.58,72.97
247,80,80.92,82.63
248,83.37,83.35,83.29
249,79.22,77.93,78.77
250,79.88,81.3,79.98
251,82.33,83.01,83.27
252,82.3,82.55,83.74
253,83.32,79.46,82.64
254,80.96,73.22,79.43
255,82.63,83.09,81.89
256,83.78,82.46,82.14
257,83.49,83.38,82.57
258,82.1,81.55,78.98
259,80.95,82.07,82.62
260,82.92,81.25,82.75
261,80.63,80.19,79.97
262,84.47,83.58,84.07
263,76.9,76.5,79.34
264,77.06,74.29,78.53
265,83.02,81.25,82.88
266,84.56,83.75,81.98
267,79.98,79.19,75.69
268,80.12,81.76,79.85
269,82.74,83.49,83.36
270,84.59,83.5,84.78
271,81.73,82.45,83.87
272,84.5,83.52,84.11
273,84.56,83.49,82.76
274,82.69,83.6,82.72
275,82.35,81.03,80.77
276,84.92,83.37,84.09
277,81,79.3,79.72
278,82.22,77.96,83.34
279,83.4,82.23,83.54
280,84.83,83.67,84.45
281,83.51,83.25,83.21
282,82.97,77.65,81.56
283,85.59,84.44,84.86
284,85.35,84.15,84.77
285,84.31,80.39,81.3
286,84.27,82.41,84.19
287,80.5,79.25,79.49
288,82.22,81.76,79.45
289,81.6,79.23,78.05
290,85,84.21,84.8
291,81.24,83.17,81.84
292,84.77,84.82,84.74
293,77.5,82.89,80.68
294,85.04,84.57,85.39
295,83.13,82.76,83.23
296,84.22,83.34,85.07
297,85.08,83.71,84.71
298,85.79,84.79,84.43
299,83.85,84.82,83.24
300,84.31,84.35,82.63
301,83.72,83.04,84.35
302,85.58,84.47,84.83
303,85.37,83.26,83.13
304,84.87,84.1,84.88
305,83.89,81.26,80.19
306,84.76,83.88,83.23
307,77.69,70.41,77.87
308,61.25,60.86,68.08
309,51.72,10,58.77
310,81.94,80.7,81.74
311,76.7,68.9,74.77
312,84.92,83.97,84.81
313,82.86,82.02,83.8
314,84.64,83.33,82.27
315,85.76,84.59,85.87
316,81.21,81.55,80.24
317,81.67,80.05,79.89
318,85.37,84.48,86.07
319,83.52,83.75,85.61
320,71.59,80.63,80.73
321,77.27,82.93,81.31
322,81.79,84.32,82.42
323,83.54,84.45,85.92
324,80.76,85.01,84.8
325,85.22,85.34,83.94
326,85.6,85.16,85
327,86.21,85.44,86.02
328,84.79,82.15,85.13
329,86.39,85.37,86.38
330,82.15,79.23,81.62
331,85.95,85.49,85.86
332,83.11,81.93,82.98
333,79.89,80.07,81.01
334,83.12,85.2,80.55
335,82.64,83.79,79.41
336,83.79,84.22,82.73
337,85.49,83.05,85.51
338,83.49,82.08,85.46
339,86.25,84.71,84.67
340,86.75,85.16,84.74
341,85.91,85.6,86.27
342,85.05,85.03,85.26
343,86.57,85.51,85.72
344,84.64,78.92,83.54
345,85.64,85.2,86.39
346,84.6,82.04,84.71
347,83.77,84.93,83.78
348,84.46,84.96,86.34
349,85.59,85.91,86.48
350,85.41,85.66,86.04
351,87.07,86.34,86.5
352,81.75,84.3,82.43
353,78.19,82.79,79.58
354,86.07,86.28,86.39
355,85.91,84.27,84.03
356,81.42,79.72,79.64
357,85.74,85.72,86.62
358,85.1,84.24,84.44
359,85.77,83.99,86.43
360,85.05,81.88,85.34
361,84.26,84.73,85.28
362,84,83,85.96
363,85.78,85.58,85.68
364,86.59,86.26,86.68
365,86.06,85.94,86.04
366,86.17,86.08,86.38
367,84.13,85.45,86.09
368,86.2,86.03,86.1
369,84.24,85.86,84.33
370,82.69,84.35,83.01
371,83.75,84.54,85.16
372,84.4,83.96,85.06
373,87.26,86.1,86.72
374,84.36,83.78,79
375,85.69,85.69,82.97
376,84.4,84.18,85.42
377,80.08,82.85,82.85
378,79.26,81.91,82.94
379,86.52,86.26,86.05
380,87.3,86.61,86.85
381,87.06,86.46,86.92
382,82.83,86.7,86.42
383,87.14,86.49,86.53
384,84.58,85.88,84.97
385,82.9,85.93,85.26
386,86.19,85.86,81.49
387,86.78,86.14,86.99
388,85.67,84.94,83.4
389,86.3,83.77,82.53
390,85.07,82.23,83.04
391,86.77,85.48,85.87
392,85.29,85.53,86.81
