105,59.57,1.1289290563985706,18719.52349281311,11.680745954513549,0,"[13.037228, 12.078306, 9.512485, 14.708343, 14.694491, 12.793387, 14.131659, 8.182664, 12.838063, 11.933782, 8.635307, 10.400777, 13.473089, 11.101292, 15.039126, 9.423486, 11.387923, 6.6933913, 11.576439, 12.275274, 7.648703, 11.210056, 9.272965, 15.806539, 12.675215, 13.308705, 15.712755, 10.989634, 13.092382, 10.171032, 16.07372, 13.612061, 9.824437, 11.717897, 11.738836, 10.773993, 8.86683, 8.594878, 13.459905, 12.159228, 9.943317, 5.1867137, 13.06445, 14.073693, 11.738672, 14.584742, 9.354004, 10.0632, 9.359057, 16.043163]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[3, 4, 11, 4, 3, 3, 2, 64, 4, 10, 11, 16, 3, 4, 2, 9, 4, 32, 5, 5, 16, 5, 32, 2, 4, 4, 2, 8, 3, 7, 2, 4, 11, 4, 3, 8, 21, 42, 3, 3, 25, 63, 4, 2, 4, 2, 25, 11, 9, 2]","[0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
106,63.04,1.0063792585626246,18815.40632867813,11.656073999404907,0,"[13.037228, 12.078306, 9.512485, 14.708343, 14.694491, 12.793387, 14.131659, 8.182664, 12.838063, 11.933782, 8.635307, 10.400777, 13.473089, 11.101292, 15.039126, 9.423486, 11.387923, 6.6933913, 11.576439, 12.275274, 7.648703, 11.210056, 9.272965, 15.806539, 12.675215, 13.308705, 15.712755, 10.989634, 13.092382, 10.171032, 16.07372, 13.612061, 9.824437, 11.717897, 11.738836, 10.773993, 8.86683, 7.3612804, 13.459905, 12.159228, 9.943317, 5.1867137, 13.06445, 14.073693, 11.738672, 14.584742, 9.354004, 10.0632, 9.359057, 16.043163]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[3, 4, 11, 5, 3, 3, 2, 65, 4, 10, 11, 16, 3, 4, 2, 9, 4, 32, 5, 5, 16, 5, 32, 2, 4, 4, 2, 8, 3, 8, 2, 4, 11, 4, 3, 8, 21, 43, 3, 3, 25, 64, 4, 2, 4, 2, 25, 11, 9, 2]","[0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
107,61.5,1.089530536465347,19001.523636102676,11.636540431976318,0,"[13.037228, 12.078306, 9.512485, 12.073966, 14.694491, 12.793387, 14.131659, 9.395793, 12.838063, 11.933782, 8.635307, 10.400777, 13.473089, 11.101292, 15.039126, 9.423486, 11.387923, 6.6933913, 11.576439, 12.275274, 7.648703, 11.210056, 9.272965, 15.806539, 12.675215, 13.308705, 15.712755, 10.989634, 13.092382, 10.171032, 16.07372, 13.612061, 9.824437, 11.717897, 11.738836, 10.773993, 8.86683, 7.3612804, 13.459905, 12.159228, 9.217171, 6.376627, 13.06445, 14.073693, 11.738672, 14.584742, 8.972666, 10.0632, 9.721198, 16.043163]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[3, 4, 12, 5, 3, 3, 2, 65, 4, 10, 11, 16, 3, 4, 2, 9, 4, 32, 5, 5, 16, 5, 32, 2, 4, 4, 2, 8, 3, 8, 2, 4, 11, 4, 3, 8, 21, 43, 3, 3, 26, 65, 4, 2, 4, 2, 26, 11, 10, 2]","[0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
108,60.85,1.11350531937927,19301.117990255356,11.528450088500977,0,"[13.037228, 12.078306, 9.326608, 12.073966, 14.694491, 12.793387, 14.131659, 8.636104, 12.838063, 11.049879, 8.550009, 10.400777, 13.473089, 11.101292, 14.779903, 9.423486, 11.387923, 6.253156, 11.576439, 12.275274, 7.648703, 11.210056, 9.149752, 15.806539, 12.675215, 13.308705, 15.712755, 10.989634, 11.244535, 10.171032, 16.07372, 13.612061, 9.942571, 11.717897, 11.738836, 10.773993, 8.374634, 8.092193, 13.459905, 12.159228, 9.217171, 5.1556797, 13.06445, 14.073693, 11.738672, 14.584742, 8.972666, 10.108067, 9.721198, 16.043163]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[3, 4, 12, 5, 3, 3, 2, 66, 4, 11, 12, 16, 3, 4, 3, 9, 4, 33, 5, 5, 16, 5, 32, 2, 4, 4, 2, 8, 3, 8, 2, 4, 11, 4, 3, 8, 21, 43, 3, 3, 26, 65, 4, 2, 4, 2, 26, 11, 10, 2]","[0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
109,61.56,1.0766279424875975,19392.945286035538,11.528450088500977,0,"[13.037228, 12.078306, 9.326608, 12.073966, 14.694491, 12.793387, 14.131659, 8.636104, 12.838063, 11.049879, 8.550009, 10.400777, 13.473089, 11.101292, 14.779903, 9.423486, 11.387923, 6.253156, 11.576439, 12.275274, 7.648703, 11.210056, 9.149752, 15.806539, 12.675215, 13.308705, 15.712755, 10.989634, 11.244535, 10.171032, 16.07372, 13.612061, 9.942571, 11.717897, 11.738836, 10.773993, 8.374634, 8.092193, 13.459905, 12.159228, 9.217171, 5.1556797, 13.06445, 14.073693, 11.738672, 14.584742, 8.972666, 10.108067, 9.721198, 16.043163]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[3, 4, 12, 5, 3, 3, 2, 66, 4, 11, 12, 16, 3, 4, 3, 9, 4, 33, 5, 5, 16, 5, 33, 2, 4, 4, 2, 8, 4, 8, 2, 4, 12, 4, 3, 8, 22, 44, 3, 3, 26, 65, 4, 2, 4, 2, 26, 11, 10, 2]","[0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
110,61.23,1.120477217298746,19513.26011133194,11.516547708511352,0,"[13.037228, 12.078306, 9.326608, 12.073966, 14.694491, 12.793387, 14.131659, 7.0399766, 12.838063, 11.049879, 8.550009, 10.400777, 13.473089, 11.101292, 14.779903, 9.423486, 11.387923, 6.253156, 11.576439, 12.275274, 7.648703, 11.210056, 9.149752, 15.806539, 12.675215, 13.308705, 15.712755, 10.989634, 11.244535, 10.171032, 16.07372, 13.612061, 9.942571, 11.717897, 11.738836, 10.773993, 8.374634, 8.092193, 13.459905, 12.159228, 9.217171, 6.1566877, 13.06445, 14.073693, 11.738672, 14.584742, 8.972666, 10.108067, 9.721198, 16.043163]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[3, 4, 12, 5, 3, 3, 2, 67, 5, 11, 12, 16, 3, 4, 3, 9, 4, 33, 5, 5, 16, 5, 33, 2, 4, 4, 2, 8, 4, 8, 2, 4, 12, 4, 3, 8, 22, 44, 3, 3, 26, 67, 4, 2, 4, 2, 26, 12, 10, 2]","[0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
111,57.74,1.1384736432850362,19751.41280770302,11.420288038253783,0,"[13.037228, 12.078306, 9.326608, 12.073966, 14.694491, 12.793387, 14.131659, 7.0399766, 11.137865, 11.049879, 8.550009, 10.400777, 13.473089, 11.101292, 14.779903, 9.423486, 11.387923, 6.253156, 11.576439, 12.275274, 7.648703, 11.210056, 9.149752, 15.806539, 12.675215, 11.814575, 15.712755, 10.989634, 11.244535, 10.171032, 16.07372, 13.612061, 9.942571, 11.717897, 11.738836, 10.724673, 8.374634, 6.7697945, 13.459905, 12.159228, 8.803163, 6.1566877, 12.360051, 14.073693, 11.738672, 15.784323, 8.644554, 10.108067, 9.721198, 16.043163]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[3, 4, 12, 5, 3, 3, 2, 67, 5, 11, 12, 16, 3, 4, 3, 9, 4, 33, 5, 5, 16, 5, 33, 2, 4, 5, 2, 8, 4, 8, 2, 4, 12, 4, 3, 9, 22, 45, 3, 3, 27, 67, 5, 2, 4, 2, 26, 12, 10, 2]","[0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
112,62.29,1.0107532861694695,19936.815509319305,11.398483657836914,0,"[13.037228, 12.078306, 9.326608, 12.073966, 14.694491, 12.793387, 14.131659, 7.0204873, 11.137865, 11.049879, 8.550009, 10.689113, 13.473089, 11.101292, 14.779903, 9.423486, 11.387923, 6.688657, 11.576439, 12.275274, 7.9903603, 11.210056, 8.636594, 15.806539, 12.675215, 11.814575, 15.712755, 10.989634, 11.244535, 10.171032, 16.07372, 13.612061, 9.942571, 11.717897, 11.738836, 10.724673, 8.374634, 6.7697945, 13.459905, 12.159228, 8.803163, 4.5336223, 12.360051, 14.073693, 11.738672, 15.784323, 8.644554, 10.108067, 9.721198, 16.043163]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[3, 4, 12, 5, 3, 3, 2, 68, 5, 11, 12, 17, 3, 4, 3, 9, 4, 34, 5, 5, 16, 5, 33, 2, 4, 5, 2, 8, 4, 8, 2, 4, 12, 4, 3, 9, 22, 45, 3, 3, 27, 67, 5, 2, 4, 3, 27, 12, 10, 2]","[0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
113,60.64000000000001,1.1029238849725573,20010.767951011658,11.398483657836914,0,"[13.037228, 12.078306, 9.326608, 12.073966, 14.694491, 12.793387, 14.131659, 7.0204873, 11.137865, 11.049879, 8.550009, 10.689113, 13.473089, 11.101292, 14.779903, 9.423486, 11.387923, 6.688657, 11.576439, 12.275274, 7.9903603, 11.210056, 8.636594, 15.806539, 12.675215, 11.814575, 15.712755, 10.989634, 11.244535, 10.171032, 16.07372, 13.612061, 9.942571, 11.717897, 11.738836, 10.724673, 8.374634, 6.7697945, 13.459905, 12.159228, 8.803163, 4.5336223, 12.360051, 14.073693, 11.738672, 15.784323, 8.644554, 10.108067, 9.721198, 16.043163]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[3, 4, 12, 5, 3, 3, 2, 69, 5, 11, 12, 17, 3, 4, 3, 9, 4, 34, 5, 5, 17, 6, 34, 2, 4, 5, 2, 8, 4, 8, 2, 4, 12, 4, 3, 9, 22, 45, 3, 3, 27, 68, 5, 2, 4, 3, 27, 12, 10, 2]","[0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
114,59.81999999999999,1.1235807586334645,20177.91660428047,11.486290521621704,0,"[13.037228, 12.078306, 9.326608, 12.073966, 14.694491, 12.793387, 14.131659, 7.253191, 11.137865, 11.049879, 8.550009, 10.689113, 13.473089, 11.101292, 14.779903, 9.423486, 11.387923, 6.688657, 11.576439, 12.275274, 7.9903603, 11.932119, 8.636594, 15.806539, 12.675215, 11.814575, 15.712755, 10.989634, 11.244535, 10.171032, 16.07372, 13.612061, 9.942571, 11.717897, 11.738836, 10.724673, 8.286815, 8.393825, 13.459905, 12.159228, 8.803163, 6.4329877, 12.360051, 14.073693, 11.738672, 15.784323, 8.644554, 10.108067, 9.721198, 16.043163]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[3, 5, 12, 5, 3, 3, 2, 70, 5, 11, 12, 17, 3, 4, 3, 9, 4, 34, 5, 5, 17, 6, 34, 2, 4, 5, 2, 8, 4, 8, 2, 4, 12, 4, 3, 9, 23, 46, 3, 3, 27, 69, 5, 2, 4, 3, 27, 12, 10, 2]","[0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
115,63.42,0.9979845410361886,20407.90126681328,11.455924615859985,0,"[13.037228, 12.388831, 9.326608, 12.073966, 14.694491, 12.793387, 14.131659, 7.849844, 11.137865, 11.049879, 8.550009, 10.689113, 13.473089, 11.101292, 14.779903, 8.595899, 11.387923, 6.430312, 11.576439, 12.275274, 7.9903603, 11.932119, 7.545194, 15.806539, 12.675215, 11.814575, 15.712755, 10.989634, 11.244535, 10.171032, 16.07372, 13.612061, 9.942571, 12.00261, 11.738836, 10.724673, 8.286815, 8.393825, 13.459905, 12.159228, 9.068492, 5.0153904, 12.360051, 14.073693, 11.738672, 15.784323, 9.2639675, 10.108067, 9.721198, 16.043163]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[3, 5, 12, 5, 3, 3, 2, 70, 5, 11, 12, 17, 3, 4, 3, 10, 4, 35, 5, 5, 17, 6, 35, 2, 4, 5, 2, 8, 4, 8, 2, 4, 12, 5, 3, 9, 23, 46, 3, 3, 28, 69, 5, 2, 4, 3, 27, 12, 10, 2]","[0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
