42,62.79,1.0474005054101347,8075.134187698364,84.53232147216796,0,"[85.79435, 86.36468, 86.03467, 83.436455, 85.80932, 85.61174, 86.18212, 84.8731, 87.26976, 78.09513, 84.59554, 83.015854, 85.1945, 86.93413, 84.96746, 84.05186, 84.977264, 88.53521, 86.69709, 80.199936, 86.62152, 84.922874, 81.67121, 83.80366, 87.398125, 82.66795, 85.046715, 79.51501, 84.94492, 80.8446, 84.37172, 86.80651, 82.751114, 86.48972, 84.06224, 81.49337, 85.202995, 85.264755, 84.67725, 85.39293, 79.7639, 87.08672, 82.70392, 86.93916, 87.438965, 84.57881, 85.75617, 80.30513, 84.58967, 84.86426]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 5, 2, 1, 1, 1, 27, 2, 4, 5, 6, 1, 1, 1, 3, 1, 13, 2, 2, 6, 2, 13, 1, 1, 2, 1, 3, 1, 3, 1, 1, 5, 1, 1, 3, 9, 18, 1, 1, 10, 27, 2, 1, 1, 1, 10, 4, 4, 1]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
43,64.03,1.0364748536802828,8276.949115991592,84.63057342529297,0,"[85.79435, 86.36468, 84.9864, 83.436455, 85.80932, 85.61174, 86.18212, 84.8731, 87.26976, 78.09513, 85.03262, 83.015854, 85.1945, 86.93413, 84.96746, 84.05186, 84.977264, 88.53521, 86.69709, 80.199936, 86.62152, 84.922874, 81.67121, 83.80366, 87.398125, 82.66795, 85.046715, 79.51501, 84.94492, 80.8446, 84.37172, 86.80651, 84.40071, 86.48972, 84.06224, 81.49337, 85.202995, 85.264755, 84.67725, 85.39293, 81.46646, 87.08672, 82.70392, 86.93916, 87.438965, 84.57881, 86.543076, 81.68986, 84.58967, 84.86426]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 2, 5, 2, 1, 1, 1, 28, 2, 4, 5, 6, 1, 1, 1, 3, 1, 13, 2, 2, 6, 2, 13, 1, 1, 2, 1, 3, 1, 3, 1, 1, 5, 1, 1, 3, 9, 18, 1, 1, 11, 27, 2, 1, 1, 1, 11, 5, 4, 1]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
44,66.31,0.9261303129181265,8517.995761871338,84.55671371459961,0,"[85.79435, 80.213776, 84.9864, 83.436455, 85.80932, 85.61174, 86.18212, 83.755005, 87.26976, 78.09513, 85.03262, 85.3755, 85.1945, 86.93413, 84.96746, 84.87473, 84.977264, 89.0289, 86.69709, 80.199936, 87.95676, 84.922874, 81.783585, 83.80366, 87.398125, 82.66795, 85.046715, 79.51501, 84.94492, 80.8446, 84.37172, 86.80651, 84.40071, 84.44656, 84.06224, 81.49337, 85.202995, 85.264755, 84.67725, 85.39293, 81.46646, 87.58207, 82.70392, 86.93916, 87.438965, 84.57881, 86.543076, 81.68986, 84.58967, 84.86426]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 2, 5, 2, 1, 1, 1, 28, 2, 4, 5, 7, 1, 1, 1, 4, 1, 14, 2, 2, 7, 2, 14, 1, 1, 2, 1, 3, 1, 3, 1, 1, 5, 1, 1, 3, 9, 18, 1, 1, 11, 27, 2, 1, 1, 1, 11, 5, 4, 1]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
45,69.1,0.8701502116560936,8621.64845442772,84.52058731079102,0,"[85.79435, 80.213776, 84.9864, 83.436455, 85.80932, 85.61174, 86.18212, 83.755005, 87.26976, 78.09513, 85.03262, 85.3755, 85.1945, 86.93413, 84.96746, 84.87473, 84.977264, 89.0289, 86.69709, 80.199936, 87.95676, 84.922874, 81.783585, 83.80366, 87.398125, 82.66795, 85.046715, 79.51501, 84.94492, 80.8446, 84.37172, 86.80651, 84.40071, 84.44656, 84.06224, 81.49337, 85.202995, 83.458435, 84.67725, 85.39293, 81.46646, 87.58207, 82.70392, 86.93916, 87.438965, 84.57881, 86.543076, 81.68986, 84.58967, 84.86426]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 2, 5, 2, 1, 1, 1, 29, 2, 4, 5, 7, 1, 2, 1, 4, 1, 14, 2, 2, 7, 2, 14, 1, 1, 2, 1, 3, 1, 3, 1, 1, 5, 2, 1, 3, 9, 19, 1, 1, 11, 28, 2, 1, 1, 1, 11, 5, 4, 1]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
46,66.36999999999999,0.9413526113864035,8780.416798114777,84.41948776245117,0,"[85.79435, 80.213776, 84.9864, 83.436455, 85.80932, 85.61174, 86.18212, 85.44338, 87.26976, 78.09513, 85.03262, 85.3755, 85.1945, 82.7006, 84.96746, 84.87473, 84.977264, 89.0289, 86.69709, 80.199936, 87.95676, 84.922874, 81.783585, 83.80366, 87.398125, 82.66795, 85.046715, 79.51501, 84.94492, 80.8446, 84.37172, 86.80651, 84.40071, 84.44656, 84.06224, 81.49337, 85.202995, 83.458435, 84.67725, 85.39293, 81.46646, 88.132416, 82.70392, 86.93916, 84.37879, 84.57881, 86.543076, 81.68986, 84.58967, 84.86426]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 2, 5, 2, 1, 1, 1, 30, 2, 5, 5, 7, 1, 2, 1, 4, 1, 15, 2, 2, 7, 2, 14, 1, 1, 2, 1, 3, 1, 3, 1, 1, 5, 2, 1, 3, 9, 19, 1, 1, 11, 29, 2, 1, 2, 1, 11, 5, 4, 1]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
47,66.47999999999999,0.9526283798895776,9069.901710033417,84.34200653076172,0,"[85.79435, 80.213776, 84.9864, 83.436455, 85.80932, 85.61174, 86.18212, 86.02729, 87.26976, 82.378716, 85.03262, 85.3755, 85.1945, 82.7006, 84.96746, 84.87473, 84.977264, 87.87718, 86.69709, 80.199936, 87.95676, 84.922874, 82.747284, 83.80366, 87.398125, 82.66795, 85.046715, 79.51501, 84.94492, 80.8446, 84.37172, 77.957596, 84.40071, 84.44656, 84.06224, 82.02487, 84.18136, 84.24971, 84.67725, 85.39293, 81.69015, 87.7457, 82.70392, 86.93916, 84.37879, 84.57881, 86.70035, 81.68986, 84.58967, 84.86426]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 2, 5, 2, 1, 1, 1, 30, 2, 5, 5, 7, 1, 2, 1, 4, 1, 15, 2, 2, 7, 2, 15, 1, 1, 2, 1, 3, 1, 3, 1, 2, 5, 2, 1, 4, 10, 20, 1, 1, 11, 29, 2, 1, 2, 1, 11, 5, 4, 1]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
48,66.88,0.9155919252641499,9161.871534585953,84.34200653076172,0,"[85.79435, 80.213776, 84.9864, 83.436455, 85.80932, 85.61174, 86.18212, 86.02729, 87.26976, 82.378716, 85.03262, 85.3755, 85.1945, 82.7006, 84.96746, 84.87473, 84.977264, 87.87718, 86.69709, 80.199936, 87.95676, 84.922874, 82.747284, 83.80366, 87.398125, 82.66795, 85.046715, 79.51501, 84.94492, 80.8446, 84.37172, 77.957596, 84.40071, 84.44656, 84.06224, 82.02487, 84.18136, 84.24971, 84.67725, 85.39293, 81.69015, 87.7457, 82.70392, 86.93916, 84.37879, 84.57881, 86.70035, 81.68986, 84.58967, 84.86426]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 2, 5, 2, 1, 1, 1, 31, 2, 5, 5, 7, 1, 2, 1, 4, 1, 15, 2, 2, 7, 2, 15, 1, 2, 2, 1, 3, 1, 3, 1, 2, 5, 2, 1, 4, 10, 20, 1, 1, 12, 30, 2, 1, 2, 1, 12, 5, 4, 1]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
49,64.97,0.9957390098456294,9312.313512086868,84.25223724365235,0,"[85.79435, 80.213776, 84.9864, 83.436455, 85.80932, 85.61174, 86.18212, 85.53518, 87.26976, 82.378716, 85.03262, 85.3755, 85.1945, 82.7006, 84.96746, 84.87473, 84.977264, 87.87718, 86.69709, 80.199936, 87.95676, 84.922874, 82.747284, 83.80366, 86.29035, 82.66795, 85.046715, 79.51501, 84.94492, 80.8446, 84.37172, 77.957596, 84.40071, 84.44656, 84.06224, 82.02487, 84.18136, 82.53898, 84.67725, 85.39293, 81.69015, 86.56785, 82.70392, 86.93916, 84.37879, 84.57881, 86.70035, 81.68986, 84.58967, 84.86426]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 2, 5, 2, 1, 1, 1, 32, 2, 5, 5, 8, 1, 2, 1, 4, 2, 15, 2, 2, 7, 2, 15, 1, 2, 2, 1, 3, 1, 3, 1, 2, 5, 2, 1, 4, 10, 21, 1, 1, 12, 31, 2, 1, 2, 1, 12, 5, 4, 1]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
50,68.08,0.9079998837530613,9531.629635095596,84.28244873046874,0,"[85.79435, 80.213776, 84.9864, 83.436455, 85.80932, 85.61174, 86.18212, 85.7735, 87.26976, 82.378716, 85.03262, 84.47912, 85.1945, 82.7006, 84.96746, 84.87473, 84.172905, 87.613045, 86.69709, 80.199936, 86.951096, 84.922874, 82.701485, 83.80366, 86.29035, 82.66795, 85.046715, 81.62792, 84.94492, 82.17073, 84.37172, 77.957596, 84.40071, 84.44656, 84.06224, 82.02487, 84.18136, 82.53898, 84.67725, 85.39293, 81.69015, 87.4174, 82.70392, 86.93916, 84.37879, 84.57881, 86.70035, 81.68986, 84.58967, 84.86426]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 2, 5, 2, 1, 1, 1, 32, 2, 5, 5, 8, 1, 2, 1, 4, 2, 16, 2, 2, 8, 2, 16, 1, 2, 2, 1, 4, 1, 4, 1, 2, 5, 2, 1, 4, 10, 21, 1, 1, 12, 31, 2, 1, 2, 1, 12, 5, 4, 1]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
51,68.49,0.9227669648353942,9686.169734477997,84.27245544433593,0,"[85.79435, 80.213776, 84.9864, 83.436455, 85.80932, 85.61174, 86.18212, 85.7735, 87.26976, 82.378716, 85.03262, 84.47912, 85.1945, 82.7006, 84.96746, 84.87473, 84.172905, 87.613045, 86.69709, 80.199936, 86.951096, 84.922874, 82.701485, 83.80366, 86.29035, 82.66795, 85.046715, 81.62792, 84.94492, 82.17073, 84.37172, 77.957596, 84.40071, 84.44656, 84.06224, 82.02487, 84.18136, 82.53898, 84.67725, 85.39293, 81.05102, 87.4174, 82.70392, 86.93916, 84.37879, 84.57881, 86.0556, 81.68986, 85.37388, 84.86426]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 2, 6, 2, 1, 1, 1, 32, 2, 5, 5, 8, 1, 2, 1, 4, 2, 16, 2, 2, 8, 2, 16, 1, 2, 2, 1, 4, 1, 4, 1, 2, 5, 2, 1, 4, 10, 21, 1, 1, 13, 32, 2, 1, 2, 1, 13, 5, 5, 1]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
52,70.00999999999999,0.8382987188532949,9893.191100120544,84.38284545898438,0,"[85.79435, 80.213776, 85.22119, 83.436455, 85.80932, 85.61174, 86.18212, 84.70304, 87.26976, 82.378716, 85.27387, 84.47912, 85.1945, 82.7006, 84.96746, 84.87473, 84.172905, 87.613045, 86.69709, 80.199936, 86.951096, 84.922874, 82.701485, 83.80366, 86.29035, 82.66795, 85.046715, 81.62792, 83.48462, 82.17073, 84.37172, 77.957596, 84.813354, 84.44656, 84.06224, 82.02487, 85.838455, 84.22929, 84.67725, 85.39293, 81.05102, 88.98588, 82.70392, 86.93916, 84.37879, 84.57881, 86.0556, 83.93555, 85.37388, 84.86426]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 2, 6, 2, 1, 1, 1, 33, 2, 5, 6, 8, 1, 2, 1, 4, 2, 16, 2, 2, 8, 2, 16, 1, 2, 2, 1, 4, 2, 4, 1, 2, 6, 2, 1, 4, 11, 21, 1, 1, 13, 32, 2, 1, 2, 1, 13, 5, 5, 1]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
