212,85.52,0.472173636700146,52069.66049218178,87.99788360595703,0,"[87.972046, 88.76128, 88.50089, 88.40809, 88.563675, 87.52179, 85.652916, 88.21267, 89.16969, 86.51528, 86.62465, 87.4411, 87.53714, 86.98003, 88.34774, 87.8414, 87.0971, 89.78348, 87.70978, 86.38974, 88.905846, 90.29316, 88.47131, 88.82828, 88.464836, 89.2264, 87.3111, 86.93277, 88.44895, 88.87591, 89.29395, 86.10784, 86.84113, 88.90445, 89.589424, 86.21303, 89.11372, 87.53828, 88.82864, 89.786575, 85.49637, 89.591125, 88.68945, 87.7998, 88.45548, 87.10487, 88.27833, 87.34326, 87.29999, 86.829414]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[9, 69, 69, 46, 8, 12, 46, 19, 10, 7, 19, 69, 23, 19, 7, 34, 7, 7, 11, 8, 17, 7, 9, 27, 6, 9, 69, 19, 13, 7, 46, 7, 7, 13, 13, 34, 17, 12, 8, 9, 8, 10, 9, 9, 68, 34, 13, 12, 45, 9]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
213,79.75999999999999,0.7022184422258463,52169.8366997242,87.9887648010254,0,"[87.972046, 88.76128, 88.50089, 88.40809, 88.563675, 87.52179, 85.652916, 88.21267, 89.16969, 86.51528, 86.62465, 87.4411, 87.53714, 86.98003, 88.34774, 87.8414, 87.0971, 89.78348, 87.70978, 86.38974, 88.905846, 90.29316, 88.47131, 88.37234, 88.464836, 89.2264, 87.3111, 86.93277, 88.44895, 88.87591, 89.29395, 86.10784, 86.84113, 88.90445, 89.589424, 86.21303, 89.11372, 87.53828, 88.82864, 89.786575, 85.49637, 89.591125, 88.68945, 87.7998, 88.45548, 87.10487, 88.27833, 87.34326, 87.29999, 86.829414]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[10, 70, 70, 46, 8, 12, 46, 19, 10, 7, 19, 69, 23, 19, 7, 34, 7, 7, 11, 8, 17, 7, 9, 27, 6, 9, 69, 19, 13, 7, 46, 7, 7, 13, 13, 34, 17, 12, 8, 9, 8, 10, 9, 9, 69, 34, 13, 12, 46, 9]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
214,10.0,nan,52659.3620762825,88.04922149658204,0,"[87.972046, 88.17536, 88.18067, 87.30531, 88.563675, 87.52179, 86.80809, 88.21267, 89.16969, 87.42934, 86.62465, 87.20979, 87.699104, 86.98003, 88.34774, 88.24936, 88.31236, 89.78348, 87.910385, 86.38974, 88.694664, 90.29316, 88.47131, 88.37234, 88.464836, 89.2264, 88.125465, 86.93277, 88.44895, 88.87591, 90.19453, 86.10784, 88.76391, 88.90445, 89.589424, 85.24594, 88.45545, 87.53828, 88.82864, 89.786575, 85.49637, 89.591125, 88.68945, 87.7998, 87.20573, 86.91276, 88.27833, 87.34326, 88.14871, 86.829414]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[10, 70, 70, 46, 8, 12, 46, 20, 10, 7, 20, 70, 23, 20, 7, 35, 7, 7, 11, 8, 17, 7, 9, 27, 6, 9, 69, 19, 13, 7, 46, 7, 7, 13, 13, 34, 17, 12, 8, 9, 8, 10, 9, 9, 69, 34, 13, 12, 46, 9]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
215,10.0,nan,52824.94343876839,88.11480010986328,0,"[87.972046, 88.17536, 88.18067, 87.30531, 88.563675, 87.52179, 86.80809, 88.917206, 89.16969, 87.42934, 87.51829, 87.20979, 87.699104, 88.713875, 88.34774, 88.24936, 88.31236, 89.78348, 87.910385, 86.38974, 88.694664, 90.29316, 88.47131, 88.37234, 88.464836, 89.2264, 88.125465, 86.87968, 88.44895, 88.87591, 90.19453, 86.10784, 88.76391, 88.90445, 89.589424, 85.24594, 88.45545, 87.53828, 88.82864, 89.786575, 85.49637, 89.591125, 88.68945, 87.7998, 87.20573, 86.91276, 88.27833, 87.34326, 88.14871, 86.829414]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[10, 70, 70, 46, 8, 12, 46, 20, 10, 7, 20, 70, 23, 20, 7, 35, 7, 7, 11, 8, 17, 7, 9, 28, 7, 9, 70, 20, 14, 7, 46, 7, 7, 13, 13, 34, 17, 12, 8, 9, 8, 10, 9, 9, 69, 34, 13, 12, 46, 9]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
216,10.0,nan,53012.76434779167,88.17609512329102,0,"[87.972046, 88.03225, 89.15651, 87.30531, 88.563675, 87.52179, 86.80809, 88.917206, 89.16969, 87.42934, 87.51829, 88.06527, 87.699104, 88.713875, 88.34774, 88.24936, 88.31236, 89.78348, 87.910385, 86.38974, 88.694664, 90.29316, 88.47131, 88.37234, 88.464836, 89.2264, 88.46253, 86.87968, 88.44895, 88.87591, 90.19453, 86.10784, 88.76391, 88.90445, 89.589424, 85.24594, 88.45545, 87.53828, 88.82864, 89.786575, 85.49637, 89.591125, 88.68945, 87.7998, 88.24521, 86.91276, 88.27833, 87.34326, 88.14871, 86.829414]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[10, 70, 70, 46, 8, 12, 46, 20, 10, 7, 20, 70, 23, 20, 7, 35, 7, 7, 11, 8, 17, 7, 9, 28, 7, 9, 70, 20, 14, 7, 46, 7, 7, 14, 14, 35, 17, 12, 8, 10, 8, 10, 9, 9, 70, 34, 13, 12, 46, 9]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
217,10.0,nan,53176.4157269001,88.18518569946289,0,"[87.972046, 88.03225, 89.15651, 87.66439, 88.563675, 87.52179, 86.75511, 88.917206, 89.16969, 87.42934, 87.51829, 88.06527, 87.699104, 88.713875, 88.34774, 88.24936, 88.31236, 89.78348, 87.910385, 86.38974, 88.694664, 90.29316, 88.47131, 88.37234, 88.464836, 89.2264, 88.46253, 86.87968, 88.44895, 88.87591, 90.078384, 86.10784, 88.76391, 88.90445, 89.589424, 85.24594, 88.45545, 87.53828, 88.82864, 89.786575, 85.49637, 89.591125, 88.68945, 87.7998, 88.24521, 86.91276, 88.27833, 87.34326, 88.413284, 86.829414]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[10, 70, 70, 47, 8, 12, 47, 20, 10, 7, 20, 70, 23, 20, 7, 35, 7, 7, 11, 8, 17, 7, 9, 28, 7, 9, 70, 20, 14, 7, 46, 7, 7, 14, 14, 35, 17, 12, 8, 10, 8, 10, 9, 9, 70, 35, 14, 12, 46, 10]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
218,84.15,0.5074881860869995,53559.88141512871,88.09160552978516,0,"[87.972046, 88.21268, 88.493645, 87.66439, 88.563675, 87.24337, 86.75511, 88.917206, 89.16969, 87.42934, 87.51829, 88.28349, 87.699104, 88.713875, 88.34774, 87.581436, 88.31236, 89.78348, 87.910385, 86.38974, 88.694664, 90.29316, 88.47131, 88.72315, 89.45971, 89.2264, 88.19819, 86.87968, 86.648384, 88.87591, 90.078384, 86.10784, 88.76391, 88.513405, 88.32091, 85.37596, 88.45545, 87.378845, 88.82864, 89.786575, 85.49637, 89.591125, 88.68945, 87.7998, 87.04195, 86.76743, 87.853905, 88.056015, 88.413284, 86.829414]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[10, 71, 71, 47, 8, 12, 47, 20, 10, 7, 20, 71, 23, 20, 7, 35, 7, 7, 11, 8, 17, 7, 9, 28, 7, 9, 70, 20, 14, 7, 47, 7, 7, 14, 14, 35, 17, 12, 8, 10, 8, 10, 9, 9, 70, 35, 14, 12, 47, 10]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
219,76.42,0.9525013071317697,53700.9725997448,88.05363693237305,0,"[87.972046, 88.21268, 88.493645, 87.66439, 88.563675, 87.24337, 86.75511, 88.917206, 89.12893, 87.42934, 87.51829, 88.28349, 87.699104, 88.713875, 88.34774, 87.581436, 88.31236, 89.78348, 87.910385, 85.94323, 88.694664, 90.29316, 88.47131, 88.72315, 89.45971, 89.2264, 88.19819, 86.87968, 86.648384, 88.87591, 90.078384, 86.10784, 88.76391, 88.513405, 88.32091, 85.37596, 88.45545, 87.378845, 88.82864, 89.786575, 85.49637, 88.17997, 88.68945, 87.7998, 87.04195, 86.76743, 87.853905, 88.056015, 88.413284, 86.829414]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[10, 71, 71, 47, 8, 13, 47, 20, 11, 7, 20, 71, 23, 20, 7, 35, 7, 7, 11, 8, 17, 7, 9, 28, 7, 9, 71, 20, 14, 7, 47, 7, 7, 14, 14, 35, 17, 13, 8, 10, 8, 10, 9, 9, 71, 35, 14, 12, 47, 10]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
220,81.84,0.6868685745586037,54002.67064666748,88.01961715698242,0,"[87.972046, 87.16402, 88.91518, 88.384796, 88.563675, 87.24337, 86.527725, 88.917206, 89.12893, 87.42934, 87.51829, 87.083405, 88.73239, 88.713875, 88.34774, 87.581436, 88.31236, 89.78348, 87.910385, 85.94323, 88.694664, 90.29316, 88.47131, 88.72315, 89.45971, 89.2264, 88.16685, 86.87968, 86.648384, 88.87591, 88.705734, 86.10784, 88.76391, 88.513405, 88.32091, 85.37596, 88.45545, 87.378845, 88.82864, 89.786575, 85.49637, 88.17997, 88.68945, 87.7998, 87.92911, 86.76743, 87.853905, 88.056015, 87.53004, 86.829414]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[10, 72, 72, 48, 8, 13, 47, 20, 11, 7, 20, 71, 23, 20, 7, 35, 7, 7, 11, 8, 17, 7, 9, 28, 7, 9, 71, 20, 14, 7, 47, 7, 7, 14, 14, 35, 17, 13, 8, 10, 8, 11, 9, 9, 71, 35, 14, 13, 47, 10]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
221,80.23,0.733024783535443,54117.57778978348,88.01961715698242,0,"[87.972046, 87.16402, 88.91518, 88.384796, 88.563675, 87.24337, 86.527725, 88.917206, 89.12893, 87.42934, 87.51829, 87.083405, 88.73239, 88.713875, 88.34774, 87.581436, 88.31236, 89.78348, 87.910385, 85.94323, 88.694664, 90.29316, 88.47131, 88.72315, 89.45971, 89.2264, 88.16685, 86.87968, 86.648384, 88.87591, 88.705734, 86.10784, 88.76391, 88.513405, 88.32091, 85.37596, 88.45545, 87.378845, 88.82864, 89.786575, 85.49637, 88.17997, 88.68945, 87.7998, 87.92911, 86.76743, 87.853905, 88.056015, 87.53004, 86.829414]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[10, 72, 72, 48, 9, 13, 48, 20, 11, 8, 20, 72, 24, 20, 7, 35, 7, 7, 11, 8, 17, 7, 9, 28, 7, 9, 71, 20, 14, 7, 47, 7, 7, 14, 14, 35, 17, 13, 8, 10, 8, 11, 9, 9, 71, 35, 14, 13, 47, 10]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
222,84.28,0.5028304412639351,54557.34766101837,88.05960891723633,0,"[87.412384, 88.09675, 87.17265, 88.384796, 89.460686, 87.24337, 86.527725, 89.22983, 89.12893, 87.42934, 87.28877, 86.931, 88.73239, 87.99444, 88.34774, 88.15742, 88.31236, 89.78348, 87.910385, 85.94323, 89.10058, 90.29316, 88.47131, 88.72315, 89.45971, 89.2264, 88.812164, 86.978714, 86.648384, 88.87591, 88.705734, 86.10784, 88.76391, 88.513405, 88.32091, 85.94616, 88.374146, 87.378845, 89.00762, 89.159195, 86.29444, 88.17997, 88.68945, 87.7998, 88.066895, 87.02002, 87.853905, 88.056015, 87.53004, 87.134995]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[10, 72, 72, 48, 9, 13, 48, 20, 11, 8, 20, 72, 24, 20, 7, 36, 8, 7, 12, 8, 18, 7, 9, 28, 7, 9, 72, 20, 14, 7, 47, 7, 7, 14, 14, 35, 17, 13, 8, 10, 8, 11, 9, 9, 71, 35, 14, 13, 47, 10]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
