64,42.21,1.7469874448806046,17208.576075077057,86.98974411010742,0,"[84.79636, 86.6003, 87.76752, 85.38352, 88.42437, 85.56943, 88.29597, 88.634636, 90.3655, 81.91243, 87.0003, 85.42997, 85.09236, 86.66334, 86.00829, 88.87982, 88.87692, 81.59714, 87.64777, 90.02864, 81.72203, 87.850975, 88.481636, 87.33951, 86.52436, 86.544205, 86.98967, 85.78595, 88.95928, 85.858894, 87.34776, 86.02213, 86.86931, 88.47264, 85.02762, 88.89809, 88.61202, 88.28931, 86.64968, 87.508064, 88.575424, 90.31247, 88.33699, 87.76794, 84.65904, 85.90622, 86.544876, 86.831894, 87.53097, 88.29366]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[3, 22, 22, 14, 2, 4, 14, 6, 3, 2, 6, 22, 7, 6, 2, 11, 2, 2, 3, 2, 5, 2, 2, 8, 2, 2, 22, 6, 4, 2, 14, 2, 2, 4, 4, 11, 5, 4, 2, 3, 2, 3, 2, 2, 21, 10, 4, 3, 14, 3]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
65,47.4,1.8009327670991422,17323.43170261383,86.98974411010742,0,"[84.79636, 86.6003, 87.76752, 85.38352, 88.42437, 85.56943, 88.29597, 88.634636, 90.3655, 81.91243, 87.0003, 85.42997, 85.09236, 86.66334, 86.00829, 88.87982, 88.87692, 81.59714, 87.64777, 90.02864, 81.72203, 87.850975, 88.481636, 87.33951, 86.52436, 86.544205, 86.98967, 85.78595, 88.95928, 85.858894, 87.34776, 86.02213, 86.86931, 88.47264, 85.02762, 88.89809, 88.61202, 88.28931, 86.64968, 87.508064, 88.575424, 90.31247, 88.33699, 87.76794, 84.65904, 85.90622, 86.544876, 86.831894, 87.53097, 88.29366]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[3, 22, 22, 15, 2, 4, 15, 6, 3, 2, 6, 22, 7, 6, 2, 11, 2, 2, 3, 2, 5, 2, 2, 8, 2, 2, 22, 6, 4, 2, 14, 2, 2, 4, 4, 11, 5, 4, 2, 3, 2, 3, 2, 2, 22, 11, 4, 4, 14, 3]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
66,43.44,2.093916461968422,17563.7570040226,87.02548568725587,0,"[84.79636, 88.047966, 89.19143, 85.38352, 88.42437, 85.56943, 88.29597, 88.634636, 90.3655, 81.91243, 87.0003, 83.779686, 85.09236, 86.66334, 86.00829, 86.001945, 88.87692, 81.59714, 87.64777, 88.034134, 81.72203, 87.850975, 88.481636, 87.33951, 86.52436, 86.544205, 88.601, 85.78595, 88.95928, 85.858894, 87.34776, 86.02213, 86.86931, 88.47264, 85.02762, 90.237366, 88.61202, 88.28931, 86.64968, 87.508064, 88.575424, 90.31247, 88.33699, 87.76794, 85.99546, 87.057365, 86.544876, 86.831894, 87.53097, 88.29366]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[3, 22, 22, 15, 2, 4, 15, 6, 3, 2, 6, 22, 7, 6, 2, 11, 2, 2, 3, 2, 5, 2, 3, 9, 2, 3, 22, 6, 4, 2, 15, 2, 2, 4, 4, 11, 5, 4, 2, 3, 2, 3, 3, 2, 22, 11, 4, 4, 14, 3]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
67,60.06,1.141108899962902,17731.074806690216,87.03953796386719,0,"[84.79636, 88.047966, 89.19143, 86.44698, 88.42437, 85.56943, 87.89027, 88.634636, 90.3655, 81.91243, 87.0003, 83.779686, 85.09236, 86.66334, 86.00829, 86.001945, 88.87692, 81.59714, 87.64777, 88.034134, 81.72203, 87.850975, 88.481636, 87.33951, 86.52436, 86.544205, 88.601, 85.78595, 88.95928, 85.858894, 87.473785, 86.02213, 86.86931, 88.47264, 85.02762, 90.237366, 88.61202, 88.28931, 86.64968, 87.508064, 88.575424, 90.31247, 88.33699, 87.76794, 85.99546, 87.057365, 86.544876, 86.831894, 87.4498, 88.29366]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[3, 23, 23, 15, 2, 4, 15, 6, 3, 2, 6, 23, 7, 6, 2, 11, 2, 2, 3, 2, 5, 2, 3, 9, 2, 3, 22, 6, 4, 2, 15, 2, 2, 4, 4, 11, 5, 4, 2, 3, 2, 3, 3, 3, 22, 11, 4, 4, 15, 3]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
68,39.93,1.9602927164644004,18167.476917505264,86.98997650146484,0,"[84.30201, 87.81516, 89.8853, 86.44698, 88.42437, 85.56943, 87.89027, 88.775116, 90.3655, 81.91243, 86.910164, 85.59724, 85.09236, 86.234566, 86.00829, 86.001945, 88.87692, 81.59714, 87.64777, 88.034134, 81.72203, 87.850975, 88.481636, 86.443344, 86.52436, 86.544205, 88.13658, 84.8923, 89.67298, 85.858894, 87.473785, 86.02213, 86.86931, 88.20528, 87.12566, 90.237366, 88.61202, 88.28931, 86.64968, 85.67568, 88.575424, 90.31247, 88.33699, 87.76794, 86.68067, 87.057365, 84.35866, 86.831894, 87.4498, 87.45298]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[3, 24, 24, 16, 2, 4, 15, 6, 3, 2, 6, 23, 7, 6, 2, 11, 2, 2, 3, 2, 5, 2, 3, 9, 2, 3, 23, 6, 4, 2, 15, 2, 2, 4, 4, 11, 5, 4, 2, 3, 2, 3, 3, 3, 23, 11, 4, 4, 15, 3]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
69,36.35,2.263185197626054,18282.846386671066,86.98997650146484,0,"[84.30201, 87.81516, 89.8853, 86.44698, 88.42437, 85.56943, 87.89027, 88.775116, 90.3655, 81.91243, 86.910164, 85.59724, 85.09236, 86.234566, 86.00829, 86.001945, 88.87692, 81.59714, 87.64777, 88.034134, 81.72203, 87.850975, 88.481636, 86.443344, 86.52436, 86.544205, 88.13658, 84.8923, 89.67298, 85.858894, 87.473785, 86.02213, 86.86931, 88.20528, 87.12566, 90.237366, 88.61202, 88.28931, 86.64968, 85.67568, 88.575424, 90.31247, 88.33699, 87.76794, 86.68067, 87.057365, 84.35866, 86.831894, 87.4498, 87.45298]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[3, 24, 24, 16, 3, 4, 16, 6, 3, 2, 6, 24, 8, 6, 2, 12, 2, 2, 3, 2, 5, 2, 3, 9, 2, 3, 23, 6, 4, 2, 15, 2, 2, 4, 4, 11, 5, 4, 2, 3, 2, 3, 3, 3, 23, 11, 4, 4, 15, 3]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
70,45.49,1.5927447732254862,18755.641677618027,86.83659240722656,0,"[84.30201, 85.649376, 86.99774, 86.386185, 88.42437, 85.56943, 88.22643, 88.775116, 90.3655, 82.31147, 86.910164, 83.82567, 85.61838, 86.234566, 86.00829, 86.86371, 87.88399, 81.59714, 88.71607, 88.034134, 82.43502, 87.850975, 88.481636, 86.443344, 86.52436, 86.544205, 86.28629, 84.8923, 89.67298, 85.858894, 88.54795, 86.02213, 86.3492, 88.20528, 87.12566, 90.91335, 89.10144, 88.28931, 86.64968, 85.67568, 88.575424, 90.31247, 88.33699, 87.76794, 84.729675, 85.97252, 84.35866, 86.831894, 86.92164, 87.45298]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[3, 24, 24, 16, 3, 4, 16, 6, 3, 2, 6, 24, 8, 6, 2, 12, 2, 2, 4, 2, 6, 2, 3, 9, 2, 3, 24, 6, 4, 2, 16, 2, 2, 4, 4, 12, 5, 4, 2, 3, 2, 3, 3, 3, 23, 11, 4, 4, 15, 3]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
71,53.15,1.3458169463336467,18837.423485040665,86.83659240722656,0,"[84.30201, 85.649376, 86.99774, 86.386185, 88.42437, 85.56943, 88.22643, 88.775116, 90.3655, 82.31147, 86.910164, 83.82567, 85.61838, 86.234566, 86.00829, 86.86371, 87.88399, 81.59714, 88.71607, 88.034134, 82.43502, 87.850975, 88.481636, 86.443344, 86.52436, 86.544205, 86.28629, 84.8923, 89.67298, 85.858894, 88.54795, 86.02213, 86.3492, 88.20528, 87.12566, 90.91335, 89.10144, 88.28931, 86.64968, 85.67568, 88.575424, 90.31247, 88.33699, 87.76794, 84.729675, 85.97252, 84.35866, 86.831894, 86.92164, 87.45298]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[3, 24, 24, 16, 3, 4, 16, 6, 3, 2, 6, 24, 8, 6, 2, 12, 2, 2, 4, 2, 6, 2, 3, 9, 2, 3, 24, 6, 4, 2, 16, 2, 2, 4, 4, 12, 6, 4, 3, 3, 3, 3, 3, 3, 24, 12, 4, 4, 15, 3]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
72,53.28000000000001,1.324111804200709,19088.62164068222,86.82191543579101,0,"[84.30201, 85.531075, 87.24082, 86.386185, 88.42437, 85.56943, 88.22643, 88.775116, 90.3655, 82.31147, 86.910164, 83.56985, 85.61838, 86.234566, 86.00829, 86.86371, 87.88399, 81.59714, 88.71607, 88.034134, 82.43502, 87.850975, 88.481636, 86.443344, 86.52436, 86.544205, 86.5224, 84.8923, 89.67298, 85.858894, 88.54795, 86.02213, 86.3492, 88.20528, 87.12566, 90.91335, 89.10144, 88.28931, 86.64968, 85.67568, 88.575424, 90.31247, 88.33699, 87.76794, 83.89076, 85.97252, 84.35866, 86.831894, 86.92164, 87.45298]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[3, 24, 24, 16, 3, 4, 16, 7, 3, 2, 7, 24, 8, 7, 2, 12, 2, 2, 4, 2, 6, 2, 3, 9, 2, 3, 24, 7, 4, 2, 16, 2, 2, 4, 4, 12, 6, 4, 3, 3, 3, 3, 3, 3, 24, 12, 4, 4, 16, 3]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
73,47.339999999999996,1.616642986601591,19332.594470262527,86.90366439819336,0,"[84.30201, 85.531075, 87.24082, 86.25578, 88.42437, 85.56943, 88.681145, 88.775116, 90.3655, 82.31147, 86.910164, 83.56985, 85.61838, 86.234566, 86.00829, 86.86371, 87.88399, 81.59714, 88.71607, 88.034134, 82.43502, 87.850975, 88.28608, 86.80459, 86.52436, 87.78053, 86.5224, 84.8923, 89.67298, 85.858894, 87.48863, 86.02213, 86.3492, 88.20528, 87.12566, 90.91335, 89.10144, 88.28931, 86.64968, 85.67568, 88.575424, 90.31247, 90.252304, 88.13653, 83.89076, 85.97252, 84.35866, 86.831894, 88.058174, 87.45298]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[3, 25, 25, 16, 3, 4, 16, 7, 3, 2, 7, 25, 8, 7, 2, 12, 2, 2, 4, 2, 6, 2, 3, 10, 2, 3, 25, 7, 4, 2, 16, 2, 2, 4, 4, 12, 6, 4, 3, 3, 3, 3, 3, 3, 24, 12, 4, 4, 16, 3]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
74,48.99,1.6760336106002331,19692.01180267334,87.11258758544922,0,"[84.30201, 88.45345, 89.110176, 86.25578, 88.42437, 85.56943, 88.681145, 88.775116, 90.3655, 82.31147, 86.910164, 86.1487, 85.61838, 86.234566, 86.5156, 86.26454, 87.88399, 82.22012, 88.71607, 88.034134, 82.43502, 88.662, 88.28608, 86.80459, 86.52436, 87.78053, 87.621414, 84.8923, 89.67298, 85.05938, 87.48863, 88.70308, 86.3492, 88.20528, 87.12566, 89.10685, 89.10144, 88.28931, 86.64968, 85.67568, 88.575424, 90.31247, 90.252304, 88.13653, 85.34495, 85.07781, 84.35866, 86.831894, 88.058174, 87.45298]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[3, 25, 25, 16, 3, 4, 16, 7, 3, 2, 7, 25, 8, 7, 2, 12, 2, 2, 4, 2, 6, 2, 3, 10, 2, 3, 25, 7, 5, 2, 16, 2, 2, 5, 5, 12, 6, 4, 3, 3, 3, 3, 3, 3, 25, 12, 5, 4, 16, 3]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
